ax_sum,ay_sum,az_sum,gx_sum,gy_sum,gz_sum,a_sum,g_sum,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,a_var,g_var,ax_min,ay_min,az_min,gx_min,gy_min,gz_min,a_min,g_min,ax_max,ay_max,az_max,gx_max,gy_max,gz_max,a_max,g_max,motion_state
0.025741905897157278,-0.1730423442245592,9.783044570684433,-0.01044279767287661,-0.0007158479689587629,-0.007329017197371264,10.026978764832664,0.04282696112841024,4.724403928611034e-06,2.62572321214343e-05,2.740962107446959e-06,9.361389898405039e-09,3.827771509270223e-09,1.3719281395476642e-09,3.7865895552911496e-06,4.144196499444258e-09,-0.004813551008701324,-0.01859131097793579,0.019479297399520874,-0.00030750036239624023,-0.00015597043558955175,-0.00014498460106551625,0.01998075036920228,4.5187897151645166e-06,0.008033748865127564,0.015009673833847046,0.029046573638916016,0.00039133433252573,0.00021559374406933775,0.00013266133144497851,0.031394628781290713,0.00039671904953218426,straight
0.02392183909076265,-0.04546065887436271,9.88433160185814,0.006947737775453783,-0.02957188840518936,-0.018948954442166693,10.56677723944514,0.07692324141147638,2.481009666689949e-05,6.0405811465894515e-05,2.076331671656919e-05,2.2632296725856638e-08,1.1227532603002278e-08,2.1720457516986733e-09,1.85473258100552e-05,6.9883002011620994e-09,-0.011776480674743652,-0.019332505464553833,0.013914872407913208,-0.0004087761044502258,-0.0003808550909161568,-0.00016607716679573048,0.016626647910726763,2.7664019252933298e-05,0.011944202184677124,0.018100608587265015,0.036777005195617676,0.0003899596631526945,0.00016860662028193475,0.00010757521726191024,0.03791779438385835,0.0005085780023887885,straight
-0.06784268711460754,-0.35439621306722985,9.688394770622253,-0.014581960008363233,0.03799362972125775,-0.004043221673528013,9.957880248816936,0.08549722292355921,1.2213688847089792e-05,1.9504264371974733e-05,9.476720692417383e-06,3.4590936138603166e-08,9.102921284059595e-09,1.4448418285140952e-09,8.837615563571514e-06,9.8174083422925e-09,-0.009921915531158447,-0.01157433032989502,0.015017149448394775,-0.0005068331584334373,-0.000149052571505308,-0.00011090188287198525,0.015975229515280347,5.960012157656434e-06,0.010812135934829712,0.008258724808692932,0.032763168811798096,0.000438053160905838,0.0003699176013469695,0.0001283921394497155,0.03299775719104391,0.0005190378274159031,straight
-0.25779040163964967,-0.11939940963929985,9.83953966498375,0.0033497331652324633,-0.003622308417243407,0.010621399222563903,10.005742830366863,0.06429486407312777,1.3271639408974861e-05,6.978801764499946e-06,4.018589575088197e-06,1.1907614034424866e-08,1.4305162292942293e-08,2.4074493994727338e-09,4.108400056522766e-06,3.578411226908763e-09,-0.01029914379119873,-0.006533926129341125,0.018029656410217285,-0.0002457648515701293,-0.00033606216311454773,-0.000138565907254815,0.018802057183572248,3.076244068973365e-05,0.008412862420082092,0.004789421260356902,0.02976595640182495,0.00031577423214912404,0.000197578240185976,0.00013724717311561102,0.030126955991313976,0.0003980372087276995,straight
-0.21134609626431483,-0.17846877415839119,9.776974682807923,-0.0009681957473003395,-0.006124634273946855,0.007754057869553878,9.868645271478677,0.04698956880107156,5.418445307124866e-06,5.316286407970235e-06,2.3770830109839487e-06,7.830677910709066e-09,5.311262282263004e-09,2.2524515640011387e-09,2.307257894903649e-06,2.1773139708106055e-09,-0.0066661667823791505,-0.00699311673641205,0.020793323516845704,-0.0002244748175144195,-0.00014967843890190125,-7.9434374347329e-05,0.020872207857860994,8.895090077593813e-06,0.0054020100831985475,0.004845369458198547,0.029157326221466065,0.0002656281180679798,0.00017548354342579824,0.0001416094601154325,0.029317477296153215,0.00031709249460691325,straight
-0.1699192531601875,-0.238609455000842,9.717841107845306,-0.0066996409383136704,-0.006096475146914582,-0.001785013911449475,9.752771206002002,0.03420442754564788,1.3041959436345271e-06,2.417181037006133e-06,1.1284567633485278e-06,6.83075985302929e-09,1.1064688589815977e-09,7.976568539796076e-10,1.1074163016185339e-06,1.9043394069866304e-09,-0.0033390498161315917,-0.005657300353050232,0.021109538078308107,-0.00024538120254874224,-9.97632555663585e-05,-8.942932821810225e-05,0.021498529623425966,8.158957524193348e-06,0.002635202407836914,0.003993757963180542,0.027823402881622314,0.00019356235861778248,8.414686657488325e-05,6.8157915957272e-05,0.02808045486733844,0.00025006461178487047,straight
-0.061850911451183495,-0.15327614103975065,9.825819816589355,0.003129959133557343,-0.003514580533833384,0.002071894767468615,9.846466127572212,0.02828313466938443,1.3333612791121578e-06,1.0462319323354962e-06,3.6303646695429246e-07,4.354749562170152e-09,1.0052048374725284e-09,7.07640160719892e-10,3.6893906005948294e-07,1.2211406863492145e-09,-0.00275790274143219,-0.002602086067199707,0.02285078525543213,-0.00018971040844917276,-8.678437210619449e-05,-7.393584586679925e-05,0.02290299019916914,7.994278948765559e-06,0.0024054618179798126,0.002543129026889801,0.02599993705749512,0.0002029128558933735,7.434561848640426e-05,0.00010978058911859975,0.026041788222880294,0.0002118488303478386,straight
-0.10787318774644518,-0.22197810759535058,9.813306329250336,-0.0014633760965489244,0.0013317131089570409,-0.0018239953188276495,9.832239166748579,0.028612751105406353,1.4206792228585518e-06,5.11353291246281e-07,3.279255630228102e-07,4.158668374645773e-09,1.1481024459778983e-09,7.733555666072189e-10,3.2083703252724443e-07,1.0212259041117605e-09,-0.0041265869140625,-0.0022091948986053466,0.02277658939361572,-0.00020848589017987253,-0.00010300801135599599,-8.775294758379451e-05,0.022840431768240743,1.258704227975799e-05,0.003066549599170685,0.0011557445675134657,0.025799338817596437,0.00020887332037091252,9.7636142745614e-05,7.700919639319176e-05,0.025824058396090532,0.0002117567677610936,straight
-0.07777614791106316,-0.5760132808318577,9.79190681219101,-0.0021845885482707607,-0.004195846798215815,-0.001451712176403812,9.830946843907007,0.026411501008182292,1.616534987686146e-06,1.055058490696818e-06,3.6573948013843913e-07,3.3406769140064333e-09,1.185039726845368e-09,6.279194509504071e-10,3.54147493522253e-07,9.363280731132242e-10,-0.0036516225337982176,-0.003965419828891754,0.022475275993347168,-0.00015885755419731127,-9.599328041076649e-05,-7.6457862742245e-05,0.022607484109809,5.310787800668505e-06,0.0031555020809173585,0.000952964499592781,0.025924973487854004,0.00015483798459172226,9.20183956623075e-05,7.115676999092101e-05,0.025972032616918134,0.00017654300557197233,straight
-0.06017397652234649,-0.8709413559816312,9.812117261886597,0.001413218699817659,-0.002983831009914856,-0.0021440983774755258,9.866338542472326,0.025461366056123976,1.3430466152983626e-06,5.37484517164076e-07,3.029760230414511e-07,3.223049566999398e-09,9.40536651367455e-10,7.529449692591272e-10,2.7353647472467355e-07,9.517218580369746e-10,-0.003206791281700134,-0.003930070400238037,0.02245527982711792,-0.00021198391914367676,-8.792059496045101e-05,-9.729340672492976e-05,0.022749459044968643,6.416736603589497e-06,0.002498571276664734,8.251599967479701e-05,0.02595391750335693,0.00014868753030896175,7.604063022881725e-05,6.713718175888051e-05,0.02600669152508515,0.00022623304626604704,straight
-0.05205019660264952,-0.846405569165945,9.810994236469268,0.004362825422413146,-0.0017814785381051474,-0.0013577415935563351,9.858700156005693,0.028503509656138015,1.1360191358317483e-06,2.3318591003858333e-07,9.4000749656122e-08,3.831662004401439e-09,1.3706891259109375e-09,7.07705683717029e-10,8.946364319584335e-08,9.70215404038822e-10,-0.0023648850619792943,-0.0034845659136772157,0.02373964071273804,-0.0001494958996772765,-0.0001098103914409875,-7.708742283284651e-05,0.023900755347883933,7.328065096069207e-06,0.0028359419107437133,-0.001128460019826889,0.02554433822631836,0.00016991795971989625,9.280071593821025e-05,9.214133024215677e-05,0.025696694170348325,0.0001709272040642932,straight
0.016628702147863803,-0.5598733461648225,9.795466241836548,-0.007530659911753893,-0.0036290326370180905,-0.000995919140170821,9.818576072654288,0.028954279464429918,7.408520967557128e-07,1.3301439887361344e-07,7.599233190386937e-08,4.269299880895499e-09,1.0974430821752955e-09,7.096773788843215e-10,7.553224821630566e-08,1.2676626490759832e-09,-0.0019326508045196533,-0.00228265255689621,0.02357261419296265,-0.00021959841251373275,-9.712577797472475e-05,-7.482246495783324e-05,0.023596620444230665,6.4007750479365554e-06,0.0023118169605731965,-0.0003952981904149055,0.02522639274597168,0.00016760827973484976,0.00010020657442510124,6.856025662273151e-05,0.025291738026761414,0.00022079106708417908,straight
0.02483115488983458,-0.4156020938232541,9.784733166694641,-0.00315073880323325,-0.0002549439410358881,-0.0019293912390170888,9.800810105213403,0.02938278354273441,8.240083038630877e-07,6.379345657170229e-08,5.2188612012172234e-08,5.1848316497784586e-09,7.551023254471169e-10,6.927184537545876e-10,5.318656044457176e-08,1.3091357200408287e-09,-0.0022838567197322845,-0.0017753438651561737,0.023752641677856446,-0.00018804892897605874,-8.052586577832675e-05,-9.759144857525826e-05,0.02378602224096769,8.783486223563601e-06,0.002517693638801575,-0.0004216209799051285,0.024989187717437744,0.000173561293631792,7.405505049973725e-05,0.0001019798312336205,0.025086638356830084,0.00019078684450057974,straight
0.04396477548954863,-0.3439950651861727,9.790401582717896,-0.0027541780586761836,-0.0008541606782682689,-0.0029405543381108017,9.805838707701014,0.025815462085335594,1.098261070888681e-06,4.373430124161122e-08,3.069816814911888e-08,3.5694863512020174e-09,6.644077266709108e-10,6.918099399560094e-10,3.0813188110701747e-08,8.563046718337956e-10,-0.0020635057985782623,-0.0012886834144592285,0.02397307872772217,-0.00017620997503399848,-8.596108295023426e-05,-7.908791303634625e-05,0.023999393782501897,7.45826377234797e-06,0.0021091046929359435,-0.00023971442133188223,0.024882245063781738,0.0001629851944744585,7.59512186050415e-05,6.273016799241301e-05,0.02492953281396557,0.00017800502674833135,straight
0.046074985145096434,-0.20128625905606895,9.795377542972565,-0.00097914405789197,0.00037226078968160344,-0.0016307198500408002,9.807340774816788,0.029776012853138134,1.017597368708115e-06,1.8521500507682875e-07,1.8683792166420696e-08,5.3963660018193805e-09,5.678021678366883e-10,6.520286110446025e-10,1.928562916062791e-08,1.0845276515071186e-09,-0.0017488668859004975,-0.0011949407309293748,0.024193487167358398,-0.000160001218318939,-7.48969661071895e-05,-7.115677930414675e-05,0.024196048682393594,1.0355569169201018e-05,0.002096596211194992,0.0010331152379512787,0.02488870143890381,0.00018398465588688852,5.729868076741675e-05,7.40252435207365e-05,0.024907176389959745,0.0001871426297464888,straight
0.06815403630302172,0.5346703904564493,9.784654850959779,-0.0007497741671704715,-0.0005641804264450899,-0.002217847973802228,9.806373974868961,0.027204682957320987,6.927818772066002e-07,1.545239447248192e-07,4.3113499150633124e-08,4.293320122482336e-09,6.937526776612696e-10,6.617783886764186e-10,4.4663785484843886e-08,1.0480024148970179e-09,-0.0015994910895824432,-9.24752093851565e-05,0.0238404655456543,-0.00015999376773834226,-8.825957775115949e-05,-7.347390986979e-05,0.023893590791552958,8.342020991858104e-06,0.001918138712644577,0.002101249545812607,0.02508719205856323,0.000201292335987091,7.767602801322925e-05,6.57252967357635e-05,0.025155511427371487,0.00020382997994984812,straight
0.08333879600162618,1.162268428951502,9.780646531581878,0.004626442033149937,-0.003320999543492451,-0.0030037091829672024,9.86546026357815,0.027957559013873246,5.905748220436597e-07,1.3688211340193906e-06,5.0660647705679774e-08,4.244722923778124e-09,7.919418580910782e-10,6.604076196106833e-10,7.743517119705581e-08,1.0594168043345836e-09,-0.001681736409664154,0.0008875171840190888,0.02371854305267334,-0.00016222892329096773,-8.502976037561874e-05,-9.391456842422475e-05,0.023863311297982207,4.772212814981179e-06,0.0021837125718593598,0.004671437740325928,0.025055692195892335,0.00014884770847856975,6.523356772959225e-05,8.80993995815515e-05,0.025435882642793853,0.00017073645689083655,straight
0.12575429872505992,1.4361175960302353,9.777405271530151,0.0019925049884477594,-0.0015038924285681757,-0.0028182120741382633,9.886752005312506,0.025006660068719155,2.3606117107788166e-07,2.265775308531645e-07,6.981674061978296e-08,3.3031466666673583e-09,7.049220678080686e-10,7.769316203466191e-10,8.155646053470055e-08,9.55683563268411e-10,-0.0008751822263002396,0.0022169816493988036,0.02369147300720215,-0.0001515150163322685,-8.216872811317425e-05,-0.00010545924305915826,0.023960216996390327,6.255512901444831e-06,0.0019245196878910065,0.0047575151920318595,0.025128777027130126,0.00015709923580288878,8.512288331985449e-05,7.411838509142375e-05,0.02535484613684961,0.00016770276465314754,straight
0.12031631770660167,1.2739894132316112,9.77044835805893,-0.0043382384217375055,-0.0018670708960769348,-4.711741844403202e-05,9.85735477812195,0.025429784093910744,1.9366989666365741e-07,2.391493045020666e-07,1.7369472467308353e-07,3.391949701006975e-09,7.12540304889832e-10,7.159754385979947e-10,1.7883809291593825e-07,9.084013299773934e-10,-0.0011311636865139008,0.0016814619302749634,0.0232265043258667,-0.00016756730154156676,-8.4910551086068e-05,-7.436051964759825e-05,0.023515612500961854,5.804637802550739e-06,0.001439640074968338,0.004328876733779907,0.02571229696273804,0.00014117361046373826,7.956846617162224e-05,8.388609625399101e-05,0.02586687492047796,0.00016939346500533632,straight
0.14454048722676816,1.1805348141491414,9.77292219877243,-0.0019304452868800566,0.0010355674226047973,-0.0010318308577276984,9.84965154658795,0.028130204852107335,3.6976693859816473e-07,2.0883475792520855e-07,2.0465014683703226e-07,4.739672266102926e-09,7.151913743404698e-10,7.625462558146392e-10,2.1261972508011345e-07,1.2960769939386994e-09,-0.0011086869239807127,0.00190496563911438,0.023210413455963134,-0.0001818351447582245,-7.973612286150451e-05,-7.183104287832975e-05,0.023312389677762925,9.943741006421687e-06,0.002044500708580017,0.0044050168991088875,0.02573062181472778,0.00017923489212989802,8.002668619155876e-05,9.029358625411975e-05,0.025971085587675014,0.000194523881249647,straight
0.0747230071289232,1.023958023171872,9.779615664482117,-0.0030305722852426637,0.0028240123209616157,0.0010888763667026016,9.84859294603277,0.02860317385689005,8.39612348423335e-07,1.1000881848319994e-06,6.815155716479603e-07,4.181262913024359e-09,1.0766551451477465e-09,8.01164493640565e-10,7.426013765197834e-07,1.0478263551930494e-09,-0.002524566352367401,-0.00040126360952854153,0.022325987815856933,-0.000180803257972002,-7.58729921653865e-05,-8.134914562106125e-05,0.022488929453748637,8.091875717562158e-06,0.0029499241709709167,0.004914658963680267,0.02724247455596924,0.00016367064788937551,0.00012042745947837824,8.5029751062393e-05,0.02744490713399998,0.00018576497950190262,straight
0.03150535046501318,1.0054307282576338,9.79904794216156,0.0019445716382324452,0.001977145653748941,0.00888014254769584,9.871366442896715,0.03334853815355528,1.432007021763341e-06,1.1876807925389983e-06,7.890344081733676e-07,4.71511530369631e-09,1.8913210733440634e-09,9.117614484788434e-10,8.357188344178303e-07,1.0922730039692298e-09,-0.00343492865562439,-0.0001376839634031055,0.02233769655227661,-0.00015148893930017925,-0.00011493263766169526,-6.1754137277603e-05,0.022515283233632603,8.633577172203023e-06,0.0029603418707847594,0.0053499835729599,0.027347040176391602,0.00018874928355216977,0.0001407824270427225,9.58479940891265e-05,0.027809655466210705,0.00019092032854150774,straight
-0.1279093959671445,0.9333994926791638,9.747710602283478,-0.008121349427947273,0.0031688438271532883,0.02082765180366546,9.821252777695955,0.03748278023003142,1.8674513270299416e-06,1.6411366973801118e-06,8.51252752959656e-07,4.60738326825256e-09,1.5921667491875387e-09,8.115032480672232e-10,9.040217860139653e-07,1.4022196415323947e-09,-0.003265407979488373,-0.0020478528738021853,0.02192972183227539,-0.00021374600008130075,-0.00013128296472132201,-2.34954082407055e-05,0.021976982679251886,9.009099875248327e-06,0.004244553744792938,0.004594849348068237,0.02789236545562744,0.00012104585766792276,0.00012618675827980025,0.00014299529604613775,0.02819465433322266,0.00023370129187027532,straight
