ax_sum,ay_sum,az_sum,gx_sum,gy_sum,gz_sum,a_sum,g_sum,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,a_var,g_var,ax_min,ay_min,az_min,gx_min,gy_min,gz_min,a_min,g_min,ax_max,ay_max,az_max,gx_max,gy_max,gz_max,a_max,g_max,motion_state
-0.6176635821023956,0.3993166664068122,9.778503770828248,0.0028946050614967974,-0.012433336627582291,0.05474461258389051,9.847701908182202,0.06191768485472075,1.340675884239291e-05,7.02265110143477e-06,7.772149129875842e-06,1.106214727496187e-08,5.726729826839769e-09,2.3123833946351614e-09,7.670534561459001e-06,2.1700923393656745e-09,-0.012698198556900025,-0.004984957575798034,0.042480144500732425,-0.00025355814024806,-0.0002401708252727985,0.000145191606134176,0.04284453490938234,0.0001705415513059294,0.00798305332660675,0.007588189840316772,0.05554098129272461,0.00025025749579072,0.000169700067490339,0.00039225023239850996,0.055729469911667946,0.00042811036812752146,turn
-0.28073861584998666,0.6178738470334793,9.771307492256165,-0.014001101408093715,0.00030160423928463645,0.021194527916377364,9.844731734669606,0.034803154451787964,1.5173289457509833e-05,9.600698519534593e-06,5.273952867340912e-06,7.3201341862252575e-09,9.989393175391652e-09,2.3135182773839055e-09,5.432097675740625e-06,5.403705426939724e-09,-0.011217378377914429,-0.004238851368427277,0.040501041412353514,-0.0003064430877566335,-0.0003446969762444495,-1.1828300775960002e-05,0.04076183079397067,4.0878993913905934e-05,0.00993958830833435,0.009552037119865417,0.054972262382507325,0.0001453297119587655,0.0002062631025910375,0.0002418716251850125,0.05534081805977706,0.0003790975038543123,straight
-0.24973636773647742,0.7248166483908426,9.77901900291443,-0.0032924122352414936,0.002142951877467572,0.03921373085584487,9.880992307091928,0.053966323948361775,2.4196585853185026e-05,1.2219015158516258e-05,1.3362927438326478e-05,1.1247552662869671e-08,3.3852057185027187e-08,3.505250663946163e-09,1.4173782563253761e-05,1.4453724537245651e-08,-0.008570845127105714,-0.005783858895301819,0.037174921035766605,-0.00036601178348064404,-0.00031677104532718654,-2.29614973068235e-05,0.03775060765529497,9.655359407474481e-05,0.01570436716079712,0.013464653491973877,0.05961920738220215,0.00031217137351632104,0.000713946670293808,0.000327571853995323,0.06059264578193939,0.0007750638709066116,turn
-0.36226287152268927,0.8880437010899186,9.666835436820984,-0.006022046075813697,-0.0023345217516180087,0.02540520808048309,9.841998973770355,0.05956187028561062,4.280824402991783e-05,2.021345411913989e-05,8.106228180663727e-06,2.403049041548535e-08,4.987518587285614e-08,5.5922083167929004e-09,8.37967421943383e-06,7.626609138821228e-09,-0.02129833221435547,-0.005492960810661316,0.04085958480834961,-0.00047583021223545046,-0.0003689238429069515,-3.62843903712925e-05,0.04119864724790804,6.319525472080033e-05,0.013216867446899414,0.016927844285964968,0.056645941734313955,0.0003123206086456775,0.0004133268445730205,0.000290451273322105,0.058086686288373254,0.0005697012127076781,straight
-0.10880177330225707,0.8559982363600284,9.771202011108398,-0.018244579139500252,0.01972365280475058,-0.005106830078584595,9.905183017429962,0.04583118903722456,2.8256935656412563e-05,1.985145583752667e-05,1.0910298939185455e-05,1.8785447473895078e-08,2.439434291567716e-08,2.9867898316769946e-09,1.1488764293201634e-05,1.2183388583700413e-08,-0.013353794813156128,-0.006971852779388428,0.04113957405090332,-0.000446776933968067,-0.000223678424954414,-0.000192654877901077,0.041377968401572596,1.947873173345263e-05,0.013323119878768922,0.016696561574935914,0.060295214653015135,0.0002652732655405995,0.00042803268879652005,0.000107847703620791,0.060426751690465144,0.000467571719468431,straight
-0.5466580959333806,0.8502678226679564,9.790726556777955,0.001693104480946207,0.012528687234444065,-0.011034211650094185,9.956973109591432,0.06376537383890013,3.965963540171038e-05,2.0126050341581723e-05,2.3633914487360043e-05,7.252984173986842e-08,3.140392990726892e-08,2.645510992865049e-09,2.660561652673875e-05,1.1492989487397036e-08,-0.019338538646698,-0.007635788917541504,0.03634116411209107,-0.000494499914348125,-0.00034363016486167904,-0.00020489951595664,0.03667720006041026,8.484889532142542e-05,0.01336466908454895,0.01526842474937439,0.059868845939636234,0.0006301414966583251,0.000499844029545784,7.22530391067265e-05,0.062366325147466484,0.0006427863043794035,straight
-0.2944526611547917,0.6918895727416384,9.894468879699707,0.01901780443447931,-0.00018698893202781215,-0.009596148232485538,9.978312891270587,0.04442338304692254,1.8927718703583473e-05,9.436909391681324e-06,1.0389180792029974e-05,2.795496319979486e-08,1.9180514844876877e-08,1.6609631276097958e-09,1.109551255008198e-05,1.0614555492257207e-08,-0.010737243890762329,-0.004829519391059876,0.042152023315429686,-0.00024100812152028049,-0.00025456016883254053,-0.000163174271583557,0.042175240433052714,4.3838478171122086e-05,0.0109959876537323,0.010893542766571045,0.05775432586669922,0.0005106478184461591,0.0003509962558746335,5.2997008897364e-05,0.05800884091133321,0.0005116759814838093,straight
-0.33287788601999635,0.3516946717328392,9.720950455665589,-0.01056760085659334,-0.007539162058528723,-0.00623666669254814,9.77859419857278,0.043211621611845184,6.673150757177265e-06,1.5924855094186666e-05,9.568296129770335e-06,4.816185643840759e-08,3.5871142248368698e-09,1.478980220471112e-09,9.816304249229753e-06,1.152355192687345e-08,-0.008843587636947632,-0.007765628695487976,0.04242386341094971,-0.0005162687227129935,-0.0001977792754769325,-0.000131525248289108,0.04263201032527517,2.6501439971870737e-05,0.004704630374908448,0.008979242444038391,0.05685327053070068,0.000346197374165058,0.000135928401723504,4.97662648558615e-05,0.05696149535296738,0.0005192895222147009,straight
-0.12006880548782647,0.3427890345826745,9.740713813304902,-0.014594365624652696,-0.020184777983813528,-0.019723838305071646,9.853242736192225,0.05841298755495553,3.0285985759431523e-05,2.288694956640878e-05,1.5809200009415223e-05,3.893993391409386e-08,3.203195950171837e-08,2.3112976401002625e-09,1.6897562839412807e-05,1.2915689865739359e-08,-0.015666730403900146,-0.009014515280723572,0.03885118007659912,-0.0005058021470904351,-0.0004365092143416405,-0.000233005732297897,0.0390340962258921,9.030287943310417e-05,0.0118821120262146,0.012928380966186523,0.05984150409698486,0.000374225005507469,0.00033135771751403804,8.539341506548e-06,0.0605592604096381,0.0006259630221674051,straight
0.004551114024943678,0.6242063865717501,9.776797084808349,0.011388198164931952,0.015460041683400044,-0.01821744016335283,9.912716939834397,0.05916619333490327,3.4666101517851725e-05,2.378415153094928e-05,1.3167335615264254e-05,4.487048305932297e-08,3.2884550433573536e-08,2.4704685852844834e-09,1.4166795546302869e-05,9.872251793216532e-09,-0.014353110790252685,-0.008036569952964782,0.03857117176055908,-0.000407121330499649,-0.000221101120114326,-0.0002306659705936905,0.039432830248956774,4.195490607795492e-05,0.014679543972015381,0.015977416038513183,0.06114268779754638,0.000412643328309059,0.000452080704271793,4.9269688315689505e-05,0.06251910721700979,0.0005052346634899251,straight
-0.21215229882858694,0.30524906046979594,9.758282322883606,-0.017658655132399868,0.004773157684685428,-0.01640922269183643,9.9299612705291,0.06268756719857843,3.326269462744798e-05,4.7826739835974364e-05,4.651022091893502e-05,8.575512725860358e-08,2.4518031217876923e-08,2.9737983861303307e-09,4.614560125448552e-05,2.968270167270868e-08,-0.015551269054412842,-0.01697112798690796,0.02903301000595093,-0.0009238342940807339,-0.000277050174772739,-0.000233200509101152,0.030717569347918496,5.503058423788684e-05,0.016080539226531982,0.02004952907562256,0.06952804565429689,0.0007176509499549864,0.0004757234081625935,2.1977084688842002e-05,0.0706265749064771,0.0009625636586557518,straight
-0.3582749433023855,-0.098209225689061,9.919559583663942,0.01652032722806324,0.011120145268778268,-0.012983745265882725,10.24952470166965,0.0706933845638457,9.311286317546559e-05,7.25771610041866e-05,4.55495975657348e-05,6.847645223608123e-08,7.107702771814738e-08,4.152143050504329e-09,4.7493684829095634e-05,3.233883563183278e-08,-0.02704638481140137,-0.018802815675735475,0.02398477792739868,-0.00054793044924736,-0.0007597193866968155,-0.000232828538864851,0.029658853604196855,7.268285641008942e-05,0.023247063159942627,0.018207844495773316,0.06642366886138916,0.0007700322568416595,0.0005641349405050275,8.194462396204451e-05,0.0707029096597207,0.0009029569483846818,straight
-0.49243648655479777,0.21802210393405402,9.796494762897492,-0.010096656704554334,0.01515449934056959,-0.007996964373705825,10.146014726984117,0.0662760258753484,9.041168355232019e-05,8.075713067711241e-05,4.2303228055065e-05,4.662868674901851e-08,8.76367004847341e-08,4.0771464989791725e-09,4.562586465619811e-05,3.7916432231159367e-08,-0.022324695587158203,-0.02354536294937134,0.033356773853302005,-0.0006368816643953321,-0.0005545669794082641,-0.0002281099185347555,0.03404449532947648,3.405693191819745e-05,0.023730716705322265,0.025211448669433593,0.06913804054260254,0.00037039007991552354,0.000832916125655174,0.00015084931626915902,0.0732412731072202,0.0010061393593446047,straight
-0.25136463237693535,0.1605473246575275,9.709235281944276,0.002345250859070798,-0.016324016594880943,-0.0029514080764783857,9.912859965096697,0.06309144204948179,4.682398364542436e-05,5.201230814050258e-05,2.93787231401378e-05,5.1022137333469585e-08,6.486560414098781e-08,4.720369509321971e-09,3.0059655488861484e-05,2.764716799716398e-08,-0.015293334722518922,-0.01336799144744873,0.036459550857543946,-0.000479663498699665,-0.0007001668959856031,-0.0001951836608350275,0.03775446922079601,3.409041887269245e-05,0.019466649293899536,0.02160559892654419,0.06483533382415772,0.000646420046687126,0.000561111122369766,0.0001774782128632065,0.06596853080052464,0.0007195568513409223,straight
-0.2575710089947097,-0.06734830357600004,9.75796907901764,-0.009249468680964126,-0.00623972980029066,0.004746677517305197,9.866277238604392,0.03373062696251364,1.689577862394407e-05,3.4609585826266126e-05,2.044959689270407e-05,1.8789253469928087e-08,1.155606608515736e-08,2.78454713988979e-09,2.0332162768300975e-05,8.236968479643827e-09,-0.010997928380966186,-0.01999342679977417,0.03508976459503174,-0.00041897989809513053,-0.0003360598534345625,-0.00011507310904562451,0.036069740354612634,1.2707284627307487e-05,0.009461358189582825,0.011434572935104371,0.06230677127838135,0.000230904649943113,0.0002240757085382935,0.000187785159796476,0.062419743219763374,0.00047596168466479985,straight
-0.472313025156036,-0.010569484387524418,9.750705673694611,0.003664187311733253,0.001757310533830607,0.009077301045072067,10.0488708956987,0.07326202686308367,7.878438395324846e-05,6.382158483656932e-05,4.385428111157184e-05,5.041860553325106e-08,1.1798542014623797e-07,4.88276046137823e-09,4.373779171877988e-05,4.091460581783848e-08,-0.017558276653289795,-0.02329881429672241,0.029470081329345702,-0.000558412969112396,-0.0007917740195989604,-0.00014008422382175901,0.03244178830347607,9.100478792416878e-06,0.025981788635253907,0.017776767015457155,0.06889007091522217,0.000582850724458694,0.000741828829050064,0.00023158242926001548,0.07107327674325493,0.0007998244794108043,straight
-0.1921727321780054,-0.1844213938055327,9.781131713390351,-0.008696949099257828,0.008876166727131918,-0.005477346236730217,9.925090559820307,0.054122143625311786,2.888327658300914e-05,4.3244915121315526e-05,2.6444687537612058e-05,4.586449733967635e-08,3.170202600482815e-08,6.394477063465633e-09,2.9076813501791667e-05,1.499663233262017e-08,-0.012979607582092285,-0.016782453060150148,0.037791974544525146,-0.0006388085335493085,-0.00036022469401359553,-0.0001962922140955925,0.03829872987416906,4.666473990750696e-05,0.021234426498413086,0.013453254699707031,0.06879556179046631,0.000410199165344238,0.0004415440931916235,0.000224663373082876,0.06923714771139064,0.0006959455463995268,straight
-0.013030406844336543,-0.59493628361437,9.804740536212922,-0.009329002492595455,-0.0073896301422246265,-0.07561231805942949,9.881632743103955,0.08371539093196574,1.0735784501957496e-05,1.7515351450616552e-05,2.582309250752866e-05,1.4145793393915855e-08,1.1941758458953057e-08,6.673457581400769e-08,2.4938305996184172e-05,6.394255190240927e-08,-0.008022608160972595,-0.01626027226448059,0.0352164888381958,-0.00043572694063186596,-0.000261724982410669,-0.0010446651279926301,0.03786150378928863,9.364241696097017e-05,0.008190845847129822,0.01110410451889038,0.06607039451599121,0.0001811809837818145,0.000237893387675285,-6.34490558877585e-05,0.06633067384278067,0.0010539283211525618,turn
0.21268954729661343,-0.11668926508806181,9.795740752220153,0.004602422632306105,0.011417684940533928,-0.26794533275067806,9.841887041103913,0.26944526697341614,1.518666488567998e-05,6.166854937682148e-06,2.0351604489542035e-06,5.037431604550263e-09,1.1466807434349733e-08,1.4492086410732671e-08,2.098468789240153e-06,1.455148303716403e-08,-0.008228533864021302,-0.007913495302200318,0.04532922744750976,-0.0001771924830973145,-0.0001670832745730875,-0.0015296192467212674,0.045380739736262485,0.0009662335348688364,0.009939005374908447,0.005227422714233399,0.052539606094360355,0.00018614821135997753,0.00030500587075948704,-0.0009655169397592545,0.05272323356061987,0.0015304884091665487,turn
0.1439482666598633,0.18492797976243308,9.798172054290772,0.012977817444625514,-0.01021899883598961,-0.2615452752262354,9.828854965503144,0.2635059844964901,1.1202848835449311e-05,2.596665155177279e-06,2.1952129582275448e-06,5.2394390058939505e-09,1.3929493908161595e-08,3.6074570992355054e-09,2.243599656447837e-06,3.765807363509814e-09,-0.007551600933074951,-0.0030691885948181154,0.044866695404052734,-0.0001372322533279655,-0.00036581851541996003,-0.0014443734288215634,0.044889729605956184,0.0011461130337239262,0.0096834534406662,0.004680698812007904,0.05249443054199219,0.00023238025605678552,0.00017814122140407548,-0.001133175119757652,0.05259694248507857,0.001468515130614223,turn
0.2078515970344597,1.105557101368904,9.8411753988266,0.017267187008401345,-0.019183015907765326,-0.27606835745275016,9.926953777614825,0.278287353634788,4.316471441022908e-06,6.800458720837149e-06,2.2797790279149332e-06,1.0860137677962332e-08,3.1332052925019497e-09,1.370171531705295e-08,2.5871794999664826e-06,1.3524973868083819e-08,-0.003190198838710785,0.0007400523126125336,0.04410327434539795,-0.0003053603321313855,-0.000247575007379055,-0.001747142821550369,0.04449998940234304,0.0012037396799624892,0.006766799092292786,0.011131560802459719,0.052639479637146,0.000278538782149553,2.9991599731147e-05,-0.001193977519869804,0.05365107769461111,0.0017643137779331688,turn
0.8439936331822537,1.1349306143075228,9.744692711830139,-0.017747446713838103,-0.016829503157823607,-0.3817223697900772,9.872181025314685,0.38341484258256947,9.77804262733301e-06,3.418515805895756e-06,6.862889829994874e-06,6.033207482002852e-09,1.1438362939849717e-08,1.5448871142290024e-08,7.483332774700455e-06,1.5413660833881787e-08,-0.0035449671745300293,0.001126642897725105,0.04264770030975342,-0.0003018974140286445,-0.00029448380693793255,-0.0021094533801078795,0.042819018896301894,0.0016075583850264747,0.013816759586334229,0.010611817836761475,0.05554581642150879,0.00010315366089344001,0.0002410851046442985,-0.0016046980023384095,0.057117411906875054,0.0021111252218240723,turn
0.4676023133751005,0.4231206511321943,9.802564454078675,-0.003953605855640476,-0.005603588575613674,-0.22565708652138708,9.876346631135437,0.2299084990461003,1.5812143219731133e-05,1.0678205014394386e-05,5.200528558956084e-06,7.783671543535182e-09,3.159079077183742e-08,1.463829607735174e-07,5.201683499481281e-06,1.382758644928244e-07,-0.010887620449066162,-0.005519784688949585,0.042987403869628904,-0.000190162807703018,-0.00035867042839527103,-0.0019517573714256285,0.04362760841520871,0.0007094858439307518,0.009094657301902773,0.010743942260742186,0.054077434539794925,0.000280482247471809,0.00034778162837028503,-0.0006636003404855725,0.054550539581009215,0.0019531481852781045,turn
-0.31092482927488163,-0.23849386154091917,9.729212427139283,-0.0035833064562757447,0.004288594184890817,-0.034901853253932115,9.779175723488795,0.056762470154046625,8.919119077370437e-06,1.1536820170099617e-05,4.536094925506982e-06,1.2977705939920636e-08,1.3502226665740748e-08,5.5030483840857305e-08,4.360129474011488e-06,3.194743825084643e-08,-0.011626113653182984,-0.010844249725341799,0.04295828342437744,-0.0003664083406329155,-0.00026695417240262003,-0.0007676467299461365,0.0432606894109012,4.111532656386534e-05,0.004910465776920318,0.007779709100723266,0.053758735656738284,0.0002592630498111245,0.0003176379576325415,0.0001676548458635805,0.05390996013936047,0.0008315200408681959,straight
