ax_sum,ay_sum,az_sum,gx_sum,gy_sum,gz_sum,a_sum,g_sum,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,a_var,g_var,ax_min,ay_min,az_min,gx_min,gy_min,gz_min,a_min,g_min,ax_max,ay_max,az_max,gx_max,gy_max,gz_max,a_max,g_max,motion_state
0.3486963382834801,0.020119393219501944,9.784845941066742,-0.0023974627342249672,-0.0007375404754156992,-0.0015801453516223747,9.802474127147295,0.020557470796565506,1.2460998933254942e-06,1.5589509622829323e-07,1.4716653523433726e-08,1.8376900333122167e-09,6.277154759546195e-10,7.724690954710318e-10,1.7620185270097864e-08,6.450114925541822e-10,-0.0010694607347249984,-0.0008235292136669158,0.024176814556121827,-0.0001199729833751915,-7.512792944908124e-05,-8.9973211288452e-05,0.024192244383543792,6.217477397230529e-06,0.002740388810634613,0.000789598450064659,0.02471888542175293,0.000109657635912299,7.545576430857174e-05,8.589399978518476e-05,0.024802690694103454,0.00014391632163639458,rest
0.35253564466445825,0.023889791037217948,9.784861822128295,-0.001469843171021236,5.912038477504132e-05,-0.0009248704577294067,9.802517048250957,0.02059731027106413,1.2632574700931219e-06,1.2412619143991925e-07,1.5704243558253668e-08,1.81985257045966e-09,6.374463725754271e-10,7.123463299828652e-10,1.8579758274246333e-08,5.30360367807365e-10,-0.0010165083408355713,-0.000724400132894516,0.024174685478210448,-0.000141497692093253,-7.705762516707175e-05,-7.6446677558124e-05,0.02420029093447473,8.239351844965642e-06,0.002688418626785278,0.0008447331190109253,0.02472578763961792,0.00012371690012514576,8.080901578068724e-05,6.306917406618576e-05,0.024808541523425633,0.0001417955559750301,rest
0.356127456821705,0.07107448318050956,9.764108309745788,-0.0015893281367880218,-0.001082990387733386,-0.0030993074921116075,9.78432410669532,0.020602131558826037,1.3709932904042809e-06,2.807832792728579e-07,3.56246451882487e-08,1.732558501539727e-09,7.060608208518853e-10,6.99493706906038e-10,3.7596749008457285e-08,5.620272791083785e-10,-0.0012264787405729292,-0.0008346709609031677,0.023574151992797852,-0.00012113527394831176,-9.298695251345626e-05,-9.345635771751401e-05,0.0235886566437954,6.260184046922059e-06,0.0030950215458869935,0.003244241774082184,0.02474225044250488,0.0001085065305233,6.794185843318701e-05,8.92058108001945e-05,0.024832668599694314,0.0001294061217305421,rest
0.3832049804627604,0.6075607208837756,9.795833697319031,0.0015274287839747486,-0.002748236179090771,-0.005926925889762039,9.832612481204993,0.021822753783078852,9.960728183464614e-07,2.9782107791538617e-07,6.74571157127429e-08,1.8107164866118554e-09,6.683647002483112e-10,7.115365452731889e-10,7.103589038990063e-08,4.887487384743791e-10,-0.0010770575702190397,-0.00033794645220041274,0.023780219554901123,-9.586289525032024e-05,-7.250533904880274e-05,-8.945538662374001e-05,0.02384223266516498,7.803586011230389e-06,0.00326556533575058,0.003557862639427185,0.025198216438293463,0.0001294911094009875,8.48881900310515e-05,5.9455633163452e-05,0.02523884268841867,0.0001505264619946851,straight
0.4188470352627337,1.4200310166180135,9.760863835811616,0.0008368491831424758,0.002994787009885148,-0.017813344423575427,9.882675844121861,0.0287744489392831,6.332414766516003e-07,6.850445386279208e-07,2.329840439797353e-07,1.905148434338286e-09,1.2081925820022282e-09,7.892931238454867e-10,2.925100866455828e-07,7.636328468490244e-10,-0.0010445682704448701,0.0018551558256149293,0.023093295097351075,-0.00013726950623095026,-8.120389655232424e-05,-0.00011379646137356749,0.023186138947715547,6.141378546387644e-06,0.0032075950503349304,0.005732183456420899,0.0260506010055542,0.0001191087346524,0.00010209901258349399,4.4293696992099254e-05,0.026532548596636486,0.0001647925557432317,straight
0.5272810793027748,0.9494786969234701,9.794790687561035,-0.005005408515680741,-0.007855244091458626,-0.027181492328818377,9.879135016681344,0.04209709967537467,1.040130656843213e-06,2.119519257622903e-06,1.2442326258427588e-06,3.6599526220868953e-09,2.451271269421835e-09,9.251025821251831e-10,1.39731028351107e-06,1.105416061907264e-09,-0.0008617782592773437,-0.0008718014508485792,0.02262371301651001,-0.00019508974626660327,-0.00014827028848230826,-0.00014795362949371327,0.02268787423180858,1.613607639962606e-05,0.003767483830451965,0.005760735869407653,0.027954988479614258,0.00021411107853055002,0.00012293830513954152,2.2385271731764e-05,0.02858066731857567,0.00023248260794653142,straight
0.480241498479736,-0.1265732895887777,9.770211963653564,-0.0033663736464950426,0.0010663569608004731,-0.025427431804710025,9.795299141287602,0.03494851436736519,1.261109659008602e-06,2.7725198163002846e-07,2.662998430450487e-07,2.1651379846186836e-09,1.1825175949800917e-09,9.699146822287306e-10,2.746442024116898e-07,7.939187605299627e-10,-0.0012130516022443771,-0.0019734306633472443,0.022928977012634282,-0.000143755255267024,-8.3643952384591e-05,-0.00012461841106414776,0.022938750277403424,4.240791078247198e-06,0.004284714758396149,0.0008466363698244095,0.02595677137374878,0.000124901533126831,8.371100760996325e-05,4.8764050006866245e-05,0.02606999132533928,0.00016621335539098093,straight
0.4223568525945302,-0.8599015714228153,9.767672915458679,-0.0017988831671573232,0.0035727882968376364,-0.008677091677054681,9.837668295420073,0.028998944689057046,1.9434002006774813e-06,9.516017386564658e-07,1.7948184015664937e-07,3.0007425382983127e-09,1.6877139009945684e-09,9.623589807753232e-10,2.2694440693890875e-07,9.53784867161711e-10,-0.0023610922694206242,-0.005165680050849914,0.02338789463043213,-0.00014146042987704275,-0.000125385820865631,-0.000117469560354948,0.023530119028118347,9.631333955336959e-06,0.004082426428794861,-0.00027157060801982877,0.025530836582183837,0.000141449300572276,0.000125188399106264,6.530435290187576e-05,0.02579314734846067,0.00016071248295355755,straight
0.30389443528139964,-0.8387863569706678,9.795653274059296,-0.0037976840732517197,0.0021802672712237783,-0.00835904876219499,9.84491400760556,0.0248718105336243,8.867617220576421e-07,1.8292599413913002e-07,4.244904806037419e-08,2.1321806413712305e-09,1.1477000461625204e-09,6.80962348822137e-10,3.6984062976138075e-08,6.428148827371422e-10,-0.0012967589497566224,-0.0031166741251945494,0.024021222591400153,-0.00013430789113044725,-8.892267942428575e-05,-9.3434015288949e-05,0.024091884154325557,7.4681048145356836e-06,0.002748197913169861,-0.0010757365077733992,0.02519509792327881,0.00013671815395355225,8.977578021585926e-05,4.22000885009765e-05,0.025270924047841325,0.00014537349728797297,straight
0.3370910140673004,-0.6344643766700756,9.81090725660324,-0.001120999567824582,0.0012031943144489787,-0.0050450900386385744,9.856261659779154,0.022535334839345597,9.282009821441711e-07,1.4246536492009122e-06,3.564744670897883e-08,1.88237728114946e-09,8.885115004865875e-10,9.161237946557704e-10,3.375701956960111e-08,6.81473314173595e-10,-0.0013710220158100128,-0.003210610747337341,0.024054379463195802,-0.00016110392287373526,-7.237121928483225e-05,-0.000102747231721878,0.024189915589375256,3.562976876212079e-06,0.002946997880935669,0.0015552552044391633,0.025117504596710204,0.00011122226715087876,0.00011183324269950375,7.345155347138625e-05,0.025266856506446736,0.00016271130773841017,straight
0.3492659745248966,0.08460496185707596,9.774884445667267,-0.003010887700802407,0.00024182356992696086,-0.0011702142436115512,9.789733760853599,0.02152420191849132,9.195368711049858e-07,9.002983587866411e-08,6.260086172422441e-08,2.088323871735119e-09,6.83602403046717e-10,6.905672319376656e-10,6.103685619411146e-08,6.25413660439938e-10,-0.0011278949677944181,-0.0003969927132129668,0.023743796348571784,-0.00016413630917668325,-7.36452639102935e-05,-9.967760182917101e-05,0.02378554575803377,4.609409051896749e-06,0.002673887312412262,0.0009818316996097565,0.02509502649307251,0.0001146979723125695,6.26519275829195e-05,7.728114724159226e-05,0.025096296005502988,0.0001663379309515471,rest
0.3458314823030378,0.08132537740564656,9.78415271282196,-0.0030895845232293993,0.0011655986234472948,-0.0017261692400484172,9.801079025897167,0.021417853223543143,1.1943559354356092e-06,9.561170192143997e-08,4.033153718908117e-08,1.7990466437452623e-09,8.179546644210545e-10,7.523559043427271e-10,4.400510876951907e-08,5.821352589828093e-10,-0.0010079646110534668,-0.00045239396393299103,0.023952419757843024,-0.00012439119629561898,-7.38874077796935e-05,-8.061528205871575e-05,0.02398728747480319,6.467238650461587e-06,0.00295378178358078,0.0009507840871810913,0.024861867427825934,0.00011480972170829751,9.752437472343426e-05,7.0720906369388e-05,0.02491154111596216,0.00013446046929510306,rest
0.3467114358235267,0.08291792873511439,9.783456995487214,-0.0019931532886857824,0.0004291385324177099,-0.0009872652660442307,9.799967491744084,0.021436896494374788,1.1406119935027015e-06,9.439491036828361e-08,4.256446729305612e-08,1.9624080356281565e-09,7.472170985148055e-10,7.364787402171626e-10,4.7948225445874037e-08,5.989295717736815e-10,-0.000877714455127716,-0.0004773532226681707,0.02401503562927246,-0.000133529333397746,-7.866695523262e-05,-8.313731290400025e-05,0.024057528503378455,7.318281899216784e-06,0.0029345041513442987,0.0009047519415616988,0.024841368198394775,0.00013062359765172,0.00010105594992637626,9.01483092457055e-05,0.024880871573090716,0.00013928283085923703,rest
0.3465031773087685,0.08315195108742045,9.784719564914704,-0.0026122966279939377,0.0003569573060758549,-0.000766001650463292,9.800805365462187,0.021323569521239302,1.1005997684371242e-06,8.296147040417313e-08,4.0992711888476144e-08,2.010822840778693e-09,6.365792006845095e-10,6.893367284622439e-10,4.616955979548781e-08,5.350072761433416e-10,-0.0009642595052719115,-0.0003629428148269653,0.02397883415222168,-0.0001180656533688305,-8.326023817062375e-05,-6.808713078498825e-05,0.02401008543907509,3.468319310692144e-06,0.002899585664272308,0.0009168804436922072,0.02487742900848389,9.828806854784475e-05,7.583574391901475e-05,7.637591101229175e-05,0.024944190134140766,0.00012206993200059218,rest
0.3566152536141453,0.2503623877065547,9.786594417095184,-0.00024866691814167904,0.00039201989131925106,-0.0008934848061471695,9.807880969021943,0.021814771736069785,1.0319022392655817e-06,3.97635142966713e-07,5.119755449324822e-08,2.154801947196559e-09,7.20595900433682e-10,6.713754570406028e-10,5.6906280737172976e-08,5.713946332006364e-10,-0.0009533523023128509,-0.00046914011240005476,0.023781020641326905,-0.00015448778867721552,-7.643178105354301e-05,-8.825955912470801e-05,0.02379749329879501,7.224403313234459e-06,0.003056229650974274,0.0021090787649154664,0.02497303485870361,0.00012584028765559176,7.304178085178125e-05,8.022040128707875e-05,0.02503456229130268,0.00016596071794249323,straight
0.3526414957053203,0.47758763486519457,9.787668950557709,-0.004174049854264002,0.0029333271378874197,-0.0025123954165246595,9.812873909641835,0.0223877441543413,7.777623180680492e-07,1.1007086273765543e-07,3.806830713541427e-08,2.1341122094874015e-09,7.266030498563785e-10,7.569659461376294e-10,3.877800831347964e-08,6.798876133290242e-10,-0.0008695251494646073,0.0001482294127345085,0.02392322063446045,-0.00015269593335688101,-7.490812800824625e-05,-0.00011447071097791176,0.023942331631821568,9.765536490283304e-06,0.002810879051685333,0.0020913635194301605,0.024935894012451172,0.00013533982448279852,7.990375161170951e-05,8.415059186518176e-05,0.02500119989663653,0.00015350407462827922,straight
0.3440582470281515,0.45294256404042244,9.769238691329956,-0.008249726515352888,-0.0021029004060983355,-0.0038132072550842934,9.792603615427488,0.023984256937240687,6.971335083911805e-07,1.4084953226780851e-07,4.945973411585128e-08,2.179765728770986e-09,9.227600490116247e-10,7.038082837907822e-10,5.0801690578858446e-08,7.472873600366439e-10,-0.0013724362850189209,0.00026936786249279974,0.023829205036163332,-0.00015065075829625126,-0.000106528429314494,-9.023024700582025e-05,0.02388064614486849,5.0081567655367135e-06,0.002591601014137268,0.0020707184076309204,0.02498833417892456,0.00012431293725967402,7.071719039231526e-05,8.886306546628476e-05,0.025030476408412564,0.00016030470476861234,straight
0.3327405806456227,0.024433762122644108,9.77082680463791,-0.003318492466432864,-0.00020340836790637418,-0.0020686091218249116,9.78940313276985,0.023666601139398342,9.750905810839336e-07,6.083817396287797e-07,7.308593484538365e-08,2.05967502650503e-09,1.3384049858684793e-09,6.46725542438926e-10,7.733553053520591e-08,6.314277441697804e-10,-0.0014445656538009644,-0.0015943962335586547,0.023658857345581055,-0.00013379010371863826,-9.033828973770124e-05,-7.36936926841735e-05,0.023692632543016994,1.39677769994521e-05,0.0035732820630073546,0.001474415957927704,0.025218510627746583,0.00010603293776512126,0.00013551116921007626,6.91376673057675e-05,0.02529599864961168,0.00016531753931297902,straight
0.309742210986733,-0.9230847990722395,9.799108023643493,-0.0009031856008186844,0.004148166672466671,-0.0017328300545545955,9.85821219967723,0.023636749613494674,6.638748628371836e-07,6.651183859504187e-07,1.666451038461566e-07,2.6004850222503185e-09,7.41441738260555e-10,7.211011970869342e-10,1.5601472302544258e-07,6.941670470653292e-10,-0.0009381889551877975,-0.0037321633100509638,0.02357885122299194,-0.00013911725021898726,-6.60493969917295e-05,-7.86855816841125e-05,0.023599004861059106,6.521097608803321e-06,0.002849745154380798,3.20980441756545e-05,0.02546025037765503,0.000136531889438629,9.140372276306151e-05,7.0802867412567e-05,0.02554044720011621,0.00014736113299891032,straight
0.3166120360161585,0.13019625102409918,9.788719131946564,0.0013992751171645072,0.0013240838331694197,-0.001257028519821685,9.809877653886126,0.021771815509461785,7.43966539038774e-07,1.1190706007698215e-06,4.3648765279757596e-08,2.1776915974023392e-09,6.323507358788458e-10,7.317281067392076e-10,4.275673875594129e-08,6.049241929801737e-10,-0.001217898428440094,-0.0025927802920341493,0.023965651988983153,-0.000129025438800454,-6.636977195739726e-05,-6.968899630010126e-05,0.02401043449239026,7.691186761643266e-06,0.002618675231933594,0.0015451054275035859,0.025224895477294923,0.000130627304315567,8.558482863008974e-05,7.351487874984725e-05,0.02522555599586756,0.00014235113875289587,straight
0.3077097784205762,0.55049426920712,9.775912141799926,0.0030269062834849996,-0.0014525950236747931,-0.0018788242008849873,9.803736464767043,0.020962510773858845,7.990992752590112e-07,1.2738339144638693e-07,3.739734032824348e-08,1.8506231715485431e-09,6.822395285428867e-10,7.078081560781925e-10,4.244380248322308e-08,5.801151944245646e-10,-0.000932844802737236,0.0005705592781305313,0.023808338642120362,-0.0001018270943313835,-7.665157318115225e-05,-9.027869440615175e-05,0.02383083039975155,6.2374770776140885e-06,0.0025905898213386537,0.0024446165561676026,0.02508755445480347,0.00013830511830747127,7.7366828918457e-05,7.808209862560026e-05,0.025192363470613287,0.0001400491677631585,straight
0.37500987603445535,1.013581682369113,9.77238041639328,0.007715687326017343,-0.0023585781372366843,-0.00252795967462588,9.844454026009775,0.022672252539597235,1.0135778104658127e-06,5.443928085543571e-07,7.760173473793953e-08,1.7939636322194425e-09,9.210329035723774e-10,7.145231977646223e-10,9.499695554012536e-08,6.566767927016605e-10,-0.001702025830745697,0.0012342888861894608,0.02368222236633301,-0.00010524318553507325,-8.85836873203515e-05,-9.71145927906035e-05,0.023770943087861526,7.366744936710446e-06,0.003752106726169586,0.004334160089492798,0.025038015842437745,0.00016904996708035452,6.69136736541985e-05,6.847829092293975e-05,0.025349866096242006,0.00017507276167314537,straight
0.33014583041076545,1.0800149704515933,9.793255121707917,-0.0008570329537405957,0.00778885225081465,-0.003622181818227531,9.863842473363666,0.024379737348123473,4.6426054810512736e-07,2.5352636745484676e-07,1.5807398842125058e-07,2.274304075273713e-09,8.80282925203019e-10,7.903984745972491e-10,1.73393142467661e-07,6.8777578102404e-10,-0.0013932432234287262,0.001456008404493332,0.02329458236694336,-0.000140894204378128,-5.971641279757001e-05,-9.785220026969899e-05,0.023369150739367555,7.228362142957134e-06,0.002430437207221985,0.0038021114468574525,0.02540562629699707,0.0001148134283721445,0.00010180100798606851,6.693230010569075e-05,0.025627800611636865,0.0001482569464084604,straight
